 689.50,1.5915E+002
 690.00,1.6394E+002
 690.50,1.5150E+002
 691.00,1.4680E+002
 691.50,1.5444E+002
 692.00,1.6476E+002
 692.50,1.7647E+002
 693.00,1.6531E+002
 693.50,1.4994E+002
 694.00,1.3825E+002
 694.50,1.3454E+002
 695.00,1.4307E+002
 695.50,1.4325E+002
 696.00,1.4935E+002
 696.50,1.5488E+002
 697.00,1.5900E+002
 697.50,1.6914E+002
 698.00,1.6513E+002
 698.50,1.5875E+002
 699.00,1.5504E+002
 699.50,1.4805E+002
 700.00,1.4891E+002
 700.50,1.5646E+002
 701.00,1.6233E+002
 701.50,1.6639E+002
 702.00,1.6532E+002
 702.50,1.4835E+002
 703.00,1.3720E+002
 703.50,1.4117E+002
 704.00,1.4420E+002
 704.50,1.5192E+002
 705.00,1.4649E+002
 705.50,1.3067E+002
 706.00,1.3969E+002
 706.50,1.4790E+002
 707.00,1.4588E+002
 707.50,1.4292E+002
 708.00,1.3072E+002
 708.50,1.2934E+002
 709.00,1.4570E+002
 709.50,1.5739E+002
 710.00,1.5099E+002
 710.50,1.4372E+002
 711.00,1.4829E+002
 711.50,1.5482E+002
 712.00,1.5923E+002
 712.50,1.5432E+002
 713.00,1.4069E+002
 713.50,1.3206E+002
 714.00,1.3226E+002
 714.50,1.4224E+002
 715.00,1.5729E+002
 715.50,1.7270E+002
 716.00,1.8584E+002
 716.50,1.8914E+002
 717.00,1.9249E+002
 717.50,1.8660E+002
 718.00,1.7861E+002
 718.50,1.8156E+002
 719.00,1.8207E+002
 719.50,1.8382E+002
 720.00,1.8321E+002
 720.50,1.8249E+002
 721.00,1.8045E+002
 721.50,1.7332E+002
 722.00,1.7377E+002
 722.50,1.6876E+002
 723.00,1.5909E+002
 723.50,1.5979E+002
 724.00,1.5178E+002
 724.50,1.5028E+002
 725.00,1.5508E+002
 725.50,1.5141E+002
 726.00,1.4742E+002
 726.50,1.5009E+002
 727.00,1.5043E+002
 727.50,1.4711E+002
 728.00,1.5118E+002
 728.50,1.4946E+002
