 861.50,1.2287E+002
 862.00,1.2578E+002
 862.50,1.3154E+002
 863.00,1.3469E+002
 863.50,1.4708E+002
 864.00,1.6911E+002
 864.50,1.8979E+002
 865.00,2.0429E+002
 865.50,2.1032E+002
 866.00,1.9985E+002
 866.50,1.8092E+002
 867.00,1.7007E+002
 867.50,1.6410E+002
 868.00,1.6197E+002
 868.50,1.5789E+002
 869.00,1.4911E+002
 869.50,1.4164E+002
 870.00,1.3143E+002
 870.50,1.1566E+002
 871.00,1.0522E+002
 871.50,1.0224E+002
 872.00,1.0556E+002
 872.50,1.2719E+002
 873.00,1.5084E+002
 873.50,1.6049E+002
 874.00,1.6710E+002
 874.50,1.5473E+002
 875.00,1.3716E+002
 875.50,1.2690E+002
 876.00,1.1772E+002
 876.50,1.2403E+002
 877.00,1.2670E+002
 877.50,1.2320E+002
